         0.5100005E+00	         0.1489140E+00
         0.5110005E+00	         0.1494151E+00
         0.5120005E+00	         0.1499167E+00
         0.5130005E+00	         0.1504188E+00
         0.5140005E+00	         0.1509215E+00
         0.5150005E+00	         0.1514247E+00
         0.5160005E+00	         0.1519284E+00
         0.5170005E+00	         0.1524325E+00
         0.5180005E+00	         0.1529372E+00
         0.5190005E+00	         0.1534424E+00
         0.5200005E+00	         0.1539482E+00
         0.5210005E+00	         0.1544545E+00
         0.5220005E+00	         0.1549612E+00
         0.5230005E+00	         0.1554684E+00
         0.5240005E+00	         0.1559762E+00
         0.5250005E+00	         0.1564845E+00
         0.5260005E+00	         0.1569933E+00
         0.5270005E+00	         0.1575025E+00
         0.5280005E+00	         0.1580123E+00
         0.5290005E+00	         0.1585226E+00
         0.5300005E+00	         0.1590333E+00
         0.5310005E+00	         0.1595446E+00
         0.5320005E+00	         0.1600563E+00
         0.5330005E+00	         0.1605686E+00
         0.5340005E+00	         0.1610813E+00
         0.5350005E+00	         0.1615945E+00
         0.5360005E+00	         0.1621082E+00
         0.5370005E+00	         0.1626224E+00
         0.5380005E+00	         0.1631370E+00
         0.5390005E+00	         0.1636522E+00
         0.5400005E+00	         0.1641678E+00
         0.5410005E+00	         0.1646839E+00
         0.5420005E+00	         0.1652005E+00
         0.5430005E+00	         0.1657176E+00
         0.5440005E+00	         0.1662351E+00
         0.5450005E+00	         0.1667531E+00
         0.5460005E+00	         0.1672716E+00
         0.5470005E+00	         0.1677906E+00
         0.5480005E+00	         0.1683100E+00
         0.5490005E+00	         0.1688299E+00
         0.5500005E+00	         0.1693502E+00
         0.5510005E+00	         0.1698711E+00
         0.5520005E+00	         0.1703924E+00
         0.5530005E+00	         0.1709141E+00
         0.5540005E+00	         0.1714363E+00
         0.5550005E+00	         0.1719590E+00
         0.5560005E+00	         0.1724821E+00
         0.5570005E+00	         0.1730057E+00
         0.5580005E+00	         0.1735297E+00
         0.5590005E+00	         0.1740541E+00
         0.5600005E+00	         0.1745791E+00
         0.5610005E+00	         0.1751045E+00
         0.5620005E+00	         0.1756303E+00
         0.5630005E+00	         0.1761566E+00
         0.5640005E+00	         0.1766833E+00
         0.5650005E+00	         0.1772104E+00
         0.5660005E+00	         0.1777381E+00
         0.5670005E+00	         0.1782661E+00
         0.5680005E+00	         0.1787946E+00
         0.5690005E+00	         0.1793235E+00
         0.5700005E+00	         0.1798529E+00
         0.5710005E+00	         0.1803827E+00
         0.5720005E+00	         0.1809129E+00
         0.5730005E+00	         0.1814436E+00
         0.5740005E+00	         0.1819747E+00
         0.5750005E+00	         0.1825062E+00
         0.5760005E+00	         0.1830381E+00
         0.5770005E+00	         0.1835705E+00
         0.5780005E+00	         0.1841033E+00
         0.5790005E+00	         0.1846365E+00
         0.5800005E+00	         0.1851702E+00
         0.5810005E+00	         0.1857043E+00
         0.5820005E+00	         0.1862387E+00
         0.5830005E+00	         0.1867736E+00
         0.5840005E+00	         0.1873090E+00
         0.5850005E+00	         0.1878447E+00
         0.5860005E+00	         0.1883809E+00
         0.5870005E+00	         0.1889174E+00
         0.5880005E+00	         0.1894544E+00
         0.5890005E+00	         0.1899917E+00
         0.5900005E+00	         0.1905295E+00
         0.5910005E+00	         0.1910677E+00
         0.5920005E+00	         0.1916063E+00
         0.5930005E+00	         0.1921453E+00
         0.5940005E+00	         0.1926848E+00
         0.5950005E+00	         0.1932246E+00
         0.5960005E+00	         0.1937647E+00
         0.5970005E+00	         0.1943053E+00
         0.5980005E+00	         0.1948464E+00
         0.5990005E+00	         0.1953878E+00
         0.6000005E+00	         0.1959295E+00
         0.6010005E+00	         0.1964717E+00
         0.6020005E+00	         0.1970143E+00
         0.6030005E+00	         0.1975573E+00
         0.6040005E+00	         0.1981006E+00
         0.6050005E+00	         0.1986443E+00
         0.6060005E+00	         0.1991884E+00
         0.6070005E+00	         0.1997329E+00
         0.6080005E+00	         0.2002778E+00
         0.6090005E+00	         0.2008231E+00
         0.6100005E+00	         0.2013687E+00
         0.6110005E+00	         0.2019147E+00
         0.6120005E+00	         0.2024612E+00
         0.6130005E+00	         0.2030079E+00
         0.6140005E+00	         0.2035551E+00
         0.6150005E+00	         0.2041026E+00
         0.6160005E+00	         0.2046505E+00
         0.6170005E+00	         0.2051988E+00
         0.6180005E+00	         0.2057474E+00
         0.6190005E+00	         0.2062964E+00
         0.6200005E+00	         0.2068458E+00
         0.6210005E+00	         0.2073955E+00
         0.6220005E+00	         0.2079456E+00
         0.6230005E+00	         0.2084961E+00
         0.6240005E+00	         0.2090469E+00
         0.6250005E+00	         0.2095980E+00
         0.6260005E+00	         0.2101496E+00
         0.6270005E+00	         0.2107015E+00
         0.6280005E+00	         0.2112537E+00
         0.6290005E+00	         0.2118063E+00
         0.6300005E+00	         0.2123593E+00
         0.6310005E+00	         0.2129126E+00
         0.6320005E+00	         0.2134662E+00
         0.6330005E+00	         0.2140202E+00
         0.6340005E+00	         0.2145746E+00
         0.6350005E+00	         0.2151293E+00
         0.6360005E+00	         0.2156843E+00
         0.6370005E+00	         0.2162397E+00
         0.6380005E+00	         0.2167954E+00
         0.6390005E+00	         0.2173514E+00
         0.6400005E+00	         0.2179079E+00
         0.6410005E+00	         0.2184646E+00
         0.6420005E+00	         0.2190217E+00
         0.6430005E+00	         0.2195790E+00
         0.6440005E+00	         0.2201368E+00
         0.6450005E+00	         0.2206949E+00
         0.6460005E+00	         0.2212533E+00
         0.6470005E+00	         0.2218120E+00
