         0.6360000E+00	         0.5788238E+00
         0.6370000E+00	         0.5792655E+00
         0.6380000E+00	         0.5787195E+00
         0.6390000E+00	         0.5759164E+00
         0.6400000E+00	         0.5762411E+00
         0.6410000E+00	         0.5726555E+00
         0.6420000E+00	         0.5711401E+00
         0.6430000E+00	         0.5718662E+00
         0.6440000E+00	         0.5690113E+00
         0.6450000E+00	         0.5692588E+00
         0.6460000E+00	         0.5694648E+00
         0.6470000E+00	         0.5688230E+00
         0.6480000E+00	         0.5706588E+00
         0.6490000E+00	         0.5686304E+00
         0.6500000E+00	         0.5686299E+00
         0.6510000E+00	         0.5673322E+00
         0.6520000E+00	         0.5646422E+00
         0.6530000E+00	         0.5636772E+00
         0.6540000E+00	         0.5639655E+00
         0.6550000E+00	         0.5635011E+00
         0.6560000E+00	         0.5651137E+00
         0.6570000E+00	         0.5641825E+00
         0.6580000E+00	         0.5648320E+00
         0.6590000E+00	         0.5624628E+00
         0.6600000E+00	         0.5618915E+00
         0.6610000E+00	         0.5603522E+00
         0.6620000E+00	         0.5570687E+00
         0.6630000E+00	         0.5573219E+00
         0.6640000E+00	         0.5558882E+00
         0.6650000E+00	         0.5569705E+00
         0.6660000E+00	         0.5532899E+00
         0.6670000E+00	         0.5527362E+00
         0.6680000E+00	         0.5511054E+00
         0.6690000E+00	         0.5501111E+00
         0.6700000E+00	         0.5498697E+00
         0.6710000E+00	         0.5488400E+00
         0.6720000E+00	         0.5471909E+00
         0.6730000E+00	         0.5476654E+00
         0.6740000E+00	         0.5464376E+00
         0.6750000E+00	         0.5473216E+00
         0.6760000E+00	         0.5469706E+00
         0.6770000E+00	         0.5435367E+00
         0.6780000E+00	         0.5426891E+00
         0.6790000E+00	         0.5405403E+00
         0.6800000E+00	         0.5403423E+00
         0.6810000E+00	         0.5404102E+00
         0.6820000E+00	         0.5404215E+00
         0.6830000E+00	         0.5399819E+00
         0.6840000E+00	         0.5395748E+00
         0.6850000E+00	         0.5375424E+00
         0.6860000E+00	         0.5360747E+00
         0.6870000E+00	         0.5353662E+00
         0.6880000E+00	         0.5361223E+00
         0.6890000E+00	         0.5354836E+00
         0.6900000E+00	         0.5386006E+00
         0.6910000E+00	         0.5383438E+00
         0.6920000E+00	         0.5365340E+00
         0.6930000E+00	         0.5351364E+00
         0.6940000E+00	         0.5341953E+00
         0.6950000E+00	         0.5320187E+00
         0.6960000E+00	         0.5309031E+00
         0.6970000E+00	         0.5338902E+00
