         0.6000000E+00	         0.6530544E-01
         0.6010000E+00	         0.6548622E-01
         0.6020000E+00	         0.6566712E-01
         0.6030000E+00	         0.6584816E-01
         0.6040000E+00	         0.6602932E-01
         0.6050000E+00	         0.6621061E-01
         0.6060000E+00	         0.6639203E-01
         0.6070000E+00	         0.6657359E-01
         0.6080000E+00	         0.6675526E-01
         0.6090000E+00	         0.6693707E-01
         0.6100000E+00	         0.6711899E-01
         0.6110000E+00	         0.6730105E-01
         0.6120000E+00	         0.6748325E-01
         0.6130000E+00	         0.6766555E-01
         0.6140000E+00	         0.6784798E-01
         0.6150000E+00	         0.6803054E-01
         0.6160000E+00	         0.6821323E-01
         0.6170000E+00	         0.6839603E-01
         0.6180000E+00	         0.6857897E-01
         0.6190000E+00	         0.6876201E-01
         0.6200000E+00	         0.6894518E-01
         0.6210000E+00	         0.6912849E-01
         0.6220000E+00	         0.6931190E-01
         0.6230000E+00	         0.6949544E-01
         0.6240000E+00	         0.6967910E-01
         0.6250000E+00	         0.6986287E-01
         0.6260000E+00	         0.7004678E-01
         0.6270000E+00	         0.7023080E-01
         0.6280000E+00	         0.7041492E-01
         0.6290000E+00	         0.7059918E-01
         0.6300000E+00	         0.7078356E-01
         0.6310000E+00	         0.7096805E-01
         0.6320000E+00	         0.7115265E-01
         0.6330000E+00	         0.7133736E-01
         0.6340000E+00	         0.7152220E-01
         0.6350000E+00	         0.7170716E-01
         0.6360000E+00	         0.7189222E-01
         0.6370000E+00	         0.7207741E-01
         0.6380000E+00	         0.7226270E-01
         0.6390000E+00	         0.7244812E-01
         0.6400000E+00	         0.7263364E-01
         0.6410000E+00	         0.7281927E-01
         0.6420000E+00	         0.7300501E-01
         0.6430000E+00	         0.7319088E-01
         0.6440000E+00	         0.7337685E-01
         0.6450000E+00	         0.7356293E-01
         0.6460000E+00	         0.7374913E-01
         0.6470000E+00	         0.7393542E-01
         0.6480000E+00	         0.7412183E-01
         0.6490000E+00	         0.7430836E-01
         0.6500000E+00	         0.7449499E-01
         0.6510000E+00	         0.7468172E-01
         0.6520000E+00	         0.7486857E-01
         0.6530000E+00	         0.7505552E-01
         0.6540000E+00	         0.7524259E-01
         0.6550000E+00	         0.7542975E-01
         0.6560000E+00	         0.7561702E-01
         0.6570000E+00	         0.7580439E-01
         0.6580000E+00	         0.7599188E-01
         0.6590000E+00	         0.7617947E-01
         0.6600000E+00	         0.7636716E-01
         0.6610000E+00	         0.7655495E-01
         0.6620000E+00	         0.7674286E-01
         0.6630000E+00	         0.7693086E-01
         0.6640000E+00	         0.7711896E-01
         0.6650000E+00	         0.7730716E-01
         0.6660000E+00	         0.7749547E-01
         0.6670000E+00	         0.7768389E-01
         0.6680000E+00	         0.7787240E-01
         0.6690000E+00	         0.7806101E-01
         0.6700000E+00	         0.7824972E-01
         0.6710000E+00	         0.7843852E-01
         0.6720000E+00	         0.7862744E-01
         0.6730000E+00	         0.7881644E-01
         0.6740000E+00	         0.7900555E-01
         0.6750000E+00	         0.7919475E-01
         0.6760000E+00	         0.7938406E-01
         0.6770000E+00	         0.7957346E-01
         0.6780000E+00	         0.7976295E-01
         0.6790000E+00	         0.7995254E-01
         0.6800000E+00	         0.8014222E-01
         0.6810000E+00	         0.8033201E-01
         0.6820000E+00	         0.8052188E-01
         0.6830000E+00	         0.8071186E-01
         0.6840000E+00	         0.8090191E-01
         0.6850000E+00	         0.8109208E-01
         0.6860000E+00	         0.8128233E-01
         0.6870000E+00	         0.8147267E-01
         0.6880000E+00	         0.8166310E-01
         0.6890000E+00	         0.8185363E-01
         0.6900000E+00	         0.8204426E-01
         0.6910000E+00	         0.8223496E-01
         0.6920000E+00	         0.8242576E-01
         0.6930000E+00	         0.8261665E-01
         0.6940000E+00	         0.8280763E-01
         0.6950000E+00	         0.8299871E-01
         0.6960000E+00	         0.8318986E-01
         0.6970000E+00	         0.8338110E-01
         0.6980000E+00	         0.8357244E-01
         0.6990000E+00	         0.8376387E-01
